MvSl-1064-A2-R4_A2g00505	MvSl-1064-A2-R4_A2g00505	aMAT	1068128	1071137	5.16304399807369	3.74010106916178	1.97590679408719	-1.76419427507459	2.2591763089672e-45	3.42043308885605e-16	1.9773180578698e-12	1.0661210618968e-43	1.66844779420834e-14	1.00655723361163e-11	6.20888246625032	6.45765292111201	2.58641977346806	2.64037991778308	4.60112609436209	4.08507883301322
MvSl-1064-A2-R4_A2g00506	MvSl-1064-A2-R4_A2g00506	aMAT	1072752	1074577	3.4252263464019	-4.35686481814499	-2.8782137542311	1.47865106391388	2.08195454021307e-37	9.73467660964017e-18	1.7227966749408e-07	6.40106386818236e-36	5.28171277440691e-16	5.24279995919295e-07	0.42649877636537	0.00687585981187214	4.46444513564124	4.54720596323295	2.92396254429017	3.13964220360785
MvSl-1064-A2-R4_A2g00508	MvSl-1064-A2-R4_A2g00508	aMAT	1076790	1079943	5.17897655762019	0.588278874853101	0.32044663333965	-0.267832241513451	0.0040267168289393	0.115537955927399	0.189934580617611	0.00671075376912257	0.296950177876787	0.236335081548477	5.48033665924979	5.4428491262259	4.88179610966863	4.86735084308906	5.10073359339937	5.18187389828693
MvSl-1064-A2-R4_A2g00509	MvSl-1064-A2-R4_A2g00509	aMAT	1080435	1081324	1.26380543782537	1.17631235958439	-0.391970207737483	-1.56828256732187	0.0121996931625263	0.377673905603511	0.000765544606178854	0.0189814578786983	0.629621992483277	0.00145154467843219	1.69996556960428	0.982606088810261	0.333888868501229	0.176523989329749	1.21509082571288	2.16925670841292
MvSl-1064-A2-R4_A2g00511	MvSl-1064-A2-R4_A2g00511	aMAT	1083784	1084987	2.09148782863822	1.33140657693621	0.291858143081674	-1.03954843385454	0.00026730192190058	0.405610952141845	0.00438602730390049	0.000526610737787045	0.655795245152312	0.00737864915028591	2.37673014301057	2.6660012444718	1.33269335379634	1.1050865038636	1.92467630113371	2.50036598768745
MvSl-1064-A2-R4_A2g00513	MvSl-1064-A2-R4_A2g00513	aMAT	1085556	1086278	8.45250810895888	-0.369452650982863	1.64103008365575	2.01048273463861	0.144635836374281	2.66657865528354e-10	1.98627385266308e-14	0.184694569597761	6.47251364509732e-09	1.22742901842753e-13	8.8720173333139	8.39234570230246	9.00241183092692	9.04019918129329	6.77805077708839	7.21248868322259
MvSl-1064-A2-R4_A2g00514	MvSl-1064-A2-R4_A2g00514	aMAT	1087036	1088282	5.53937940013403	2.52823383659373	1.56162724846371	-0.966606588130017	1.28897031451056e-14	8.00459143416274e-07	0.00215272001297593	7.88450104217724e-14	1.18216280481827e-05	0.00380111133079424	6.56992699502514	6.48528620294655	3.31625845659176	4.46909503402286	4.67438469309219	5.21323681395398
MvSl-1064-A2-R4_A2g00521	MvSl-1064-A2-R4_A2g00521	aMAT	1098890	1101800	5.99664043674892	-1.66624380188646	0.923242401553221	2.58948620343969	6.83741589989479e-18	1.91955148600828e-06	4.12400993566354e-38	5.53209104627851e-17	2.61069294598392e-05	1.23065308256595e-36	5.38901012871273	5.30787064038412	7.12593428138713	6.89180565815765	4.39262058641375	4.46261288088003
MvSl-1064-A2-R4_A2g00522	MvSl-1064-A2-R4_A2g00522	aMAT	1102878	1107632	3.69894039970815	0.453765839374981	1.9427957080502	1.48902986867522	0.134548335284215	1.04941633542733e-09	2.40625112191411e-06	0.17308576262123	2.44767313545878e-08	6.35942273585322e-06	3.87174802209899	4.6157238575756	3.91665883493276	3.75729014340168	2.30900609638107	2.41465903903205
MvSl-1064-A2-R4_A2g00525	MvSl-1064-A2-R4_A2g00525	aMAT	1109990	1114068	2.43564375484032	2.86162570540074	0.878393027295692	-1.98323267810505	4.92104900129251e-12	0.0194220428772158	1.26629658711362e-06	2.33531165421486e-11	0.0780729187924846	3.46743337052756e-06	2.76992819697336	3.6436199952169	0.204829900314273	0.698694045027773	2.36908245966091	2.43414988082341
MvSl-1064-A2-R4_A2g00526	MvSl-1064-A2-R4_A2g00526	aMAT	1114356	1114555	0.808081522416928	0.0679018962717998	1.39206815430489	1.32416625803309	0.872759969428311	0.00220677354932916	0.00346969966624835	0.896787594332813	0.012838259421728	0.00592652740972319	0.955513128131791	1.346302659321	1.33269335379634	0.818733614529004	-0.502017226038368	0.123426200765208
MvSl-1064-A2-R4_A2g00527	MvSl-1064-A2-R4_A2g00527	aMAT	1115129	1117741	5.32224556564339	1.71673035364037	2.3891851459226	0.672454792282227	1.00859466983046e-13	7.40892797037712e-24	0.00346880900160138	5.63812755928364e-13	6.06217606350373e-22	0.00592600372625823	6.1520470265202	6.48398226526902	4.63278781223299	4.59422421172327	4.12577337470433	3.73438472196311
MvSl-1064-A2-R4_A2g00528	MvSl-1064-A2-R4_A2g00528	aMAT	1118344	1119417	8.62010399158513	7.53281147962294	3.56421130013745	-3.96860017948549	2.5022484016516e-51	6.64009606698009e-18	1.22098058447338e-20	1.57688275050666e-49	3.68144342598798e-16	1.30263606835615e-19	9.94778218255171	10.202920469758	3.13329452970013	1.61657475970178	6.78954602410218	6.18256514602744
MvSl-1064-A2-R4_A2g00529	MvSl-1064-A2-R4_A2g00529	aMAT	1119617	1121023	7.60238018430659	2.03196869205175	2.53982608132296	0.50785738927121	4.07034432135007e-23	6.96135351285423e-34	0.0108390630055323	4.92225428896517e-22	1.23912092528805e-31	0.0170845321196413	8.61536882105325	8.75177200925083	6.73362359837087	6.56967457206028	6.24324291940787	6.04275789278985
MvSl-1064-A2-R4_A2g00532	MvSl-1064-A2-R4_A2g00532	aMAT	1122618	1124961	5.56271772155327	0.131308254645549	0.390717033447399	0.25940877880185	0.714314290618655	0.276955170277059	0.470003564178584	0.7587345888418	0.525919363210002	0.528617244446948	6.03642651451557	5.33415985240085	4.80409245308219	6.10497350115585	5.05726692062001	5.57218580811976
MvSl-1064-A2-R4_A2g00534	MvSl-1064-A2-R4_A2g00534	aMAT	1126191	1129363	2.61230983316076	0.242292285371802	1.07940611436477	0.837113828992965	0.519451205033613	0.00502459088139079	0.0291898707659059	0.578587323116812	0.0258574867368581	0.0427175001861938	2.51336709374638	3.33775201528837	2.8608400566225	2.61573214932279	1.54525803394519	2.2150456775891
MvSl-1064-A2-R4_A2g00535	MvSl-1064-A2-R4_A2g00535	aMAT	1129478	1130550	1.48527719727236	1.8651796428852	1.09951921638696	-0.765660426498239	3.53129149332096e-05	0.0113073194638278	0.0913102732762329	7.87612299213772e-05	0.0506314377074779	0.121435841219119	1.5901524064062	2.72899989113074	0.526235160631231	0.385359495454063	1.21509082571288	1.16972768310743
MvSl-1064-A2-R4_A2g00536	MvSl-1064-A2-R4_A2g00536	aMAT	1130660	1133224	2.52707216502283	1.64102920661232	0.74747395551256	-0.893555251099764	3.05860659668759e-06	0.0275375408159645	0.0109179224047003	7.86833447903707e-06	0.102946164008392	0.0171954735669185	2.94370536242914	3.37199096056553	1.67888841720434	1.42180259900742	2.1919150722903	2.64119369048416
MvSl-1064-A2-R4_A2g00537	MvSl-1064-A2-R4_A2g00537	aMAT	1133379	1137457	2.76096959375103	2.91322188462979	1.51775218746392	-1.39546969716587	1.76132904323991e-11	0.000176946606025138	0.000958393058023082	7.98500646680612e-11	0.00151630089926609	0.00178813092436598	3.16411435840001	4.21162157870671	0.526235160631231	1.21856133369712	2.11212924983215	2.42443737489017
MvSl-1064-A2-R4_A2g00538	MvSl-1064-A2-R4_A2g00538	aMAT	1137626	1138144	4.44202785026844	-1.07294896015528	1.09898062580147	2.17192958595675	0.0187443276991662	0.0169251267797568	4.27069413436179e-06	0.0282375573623965	0.0700907495132297	1.09641859026404e-05	4.64369873777549	3.52690755497162	4.23028033585947	5.85590662186844	3.3084592940449	2.85150747564354
MvSl-1064-A2-R4_A2g00539	MvSl-1064-A2-R4_A2g00539	aMAT	1140877	1142064	3.40073238101674	1.19567649765157	0.647509230956795	-0.548167266694774	0.0161900062216798	0.187447504620496	0.266581236833447	0.0246642347034779	0.411209163649633	0.320200453286629	4.26027556730039	3.50650339088055	1.39318574379065	3.42981286519083	3.37345498475285	3.19781377227617
MvSl-1064-A2-R4_A2g00540	MvSl-1064-A2-R4_A2g00540	aMAT	1142170	1142576	1.38919999135595	-0.212804942694694	0.175782611827206	0.3885875545219	0.643061005406167	0.704498653296591	0.39782154064912	0.694317011902838	0.868933058150646	0.456646379842287	1.14865856156125	1.55938708138646	0.904263999126688	2.03119101530727	0.815299545938201	1.50074038979479
MvSl-1064-A2-R4_A2g00541	MvSl-1064-A2-R4_A2g00541	aMAT	1143987	1144148	2.11372766689622	1.89189344621592	0.932840956230902	-0.959052489985019	1.39845817458335e-05	0.0257328112816968	0.026832687537431	3.28671684950721e-05	0.0978213200689757	0.0395359349048469	3.09208393068757	2.57094542756417	1.39318574379065	0.461105506341075	2.28841154895745	1.46328538705895
MvSl-1064-A2-R4_A2g00542	MvSl-1064-A2-R4_A2g00542	aMAT	1144215	1145057	4.0486526980429	1.3163911980297	-0.0697633016890902	-1.38615449971879	2.75257176397443e-07	0.778087163393005	6.04157438335178e-08	7.93622992818545e-07	0.909920742252815	1.93551669382656e-07	4.33025730384003	4.34974707684306	3.15092025382958	2.90055802207595	4.47921666322185	4.33622768336731
MvSl-1064-A2-R4_A2g00543	MvSl-1064-A2-R4_A2g00543	aMAT	1145341	1146670	4.20289076514195	2.70715730806253	0.392603007648015	-2.31455430041452	1.24232141166905e-18	0.164440245750876	2.64755504749224e-14	1.05920949939447e-17	0.37772346265803	1.61722417289923e-13	5.01698685619873	4.66258177931971	2.48815306605496	1.74334499331523	4.5479709410776	4.36443925415812
MvSl-1064-A2-R4_A2g00545	MvSl-1064-A2-R4_A2g00545	aMAT	1147166	1151062	0.294358042322323	1.30367339737842	0.794217106294076	-0.509456291084349	0.00598470143217142	0.0833598467340402	0.29529888285391	0.00973557491274831	0.235424633660635	0.350872756228571	0.625178589252499	1.09619937979534	-0.0941273462359089	-0.650000019618051	0.217422824492519	0.0240294507624176
MvSl-1064-A2-R4_A2g00546	MvSl-1064-A2-R4_A2g00546	aMAT	1151547	1153199	2.82254288462442	0.79430291429738	0.607479115842296	-0.186823798455084	0.0158504435617408	0.0636040540076746	0.57160492486649	0.0241687106067662	0.193443264976579	0.625553183873952	3.09208393068757	3.38881045947891	2.15708571005335	2.71189308571911	2.73141945323346	2.55479990309897
MvSl-1064-A2-R4_A2g00548	MvSl-1064-A2-R4_A2g00548	aMAT	1154625	1154831	4.45593955117105	1.49942977168913	0.719367051748322	-0.780062719940807	1.78103081185462e-07	0.0104733461281633	0.00609834478353646	5.26218363921868e-07	0.0475303438053496	0.0100054667163262	4.86613552863399	5.24767616208874	3.34206228072929	3.7759490771004	4.02977959762137	4.61555513735482
MvSl-1064-A2-R4_A2g00549	MvSl-1064-A2-R4_A2g00549	aMAT	1155036	1155197	2.08930608777449	1.60942154751807	-1.15065156078851	-2.76007310830658	4.99585987985898e-05	0.00150260349813475	2.9279196697622e-12	0.00010921782878916	0.00935875696259989	1.47062737472313e-11	1.62769323047048	2.04295421312262	-0.150582259685956	0.634708383161158	3.05165758738644	2.91530987125572
MvSl-1064-A2-R4_A2g00550	MvSl-1064-A2-R4_A2g00550	aMAT	1155317	1156000	3.10156130711043	2.29209084953669	-0.0284869558852025	-2.32057780542189	1.79629904839518e-12	0.923729334163083	8.86967157033483e-13	8.93832768269616e-12	0.972447482021854	4.69440207368895e-12	3.5339557132471	3.53196382240897	0.985096198103022	1.51360605606089	3.6282307964733	3.49090214466497
MvSl-1064-A2-R4_A2g00551	MvSl-1064-A2-R4_A2g00551	aMAT	1156436	1156768	2.77196951564066	-1.7306437026662	-0.280851582295911	1.44979212037029	4.70362128004801e-07	0.415870919233981	1.75646711091815e-05	1.32748098768754e-06	0.664401469203701	4.15507468113209e-05	1.71748178748403	2.05705300705666	3.7415978665754	3.46243314816068	1.88407509207792	2.41465903903205
MvSl-1064-A2-R4_A2g00552	MvSl-1064-A2-R4_A2g00552	aMAT	1157207	1157539	4.3350103569115	-0.482396693036134	-0.269540340905282	0.212856352130852	0.0803974339285887	0.328768805346622	0.437774906306038	0.108170317549325	0.581217678285169	0.497270253210503	4.35284998442371	3.72092693247834	4.72980436905717	4.3496185081361	4.34105580921963	4.33881528987674
MvSl-1064-A2-R4_A2g00553	MvSl-1064-A2-R4_A2g00553	aMAT	1157859	1160746	3.66320203070434	0.387578535483069	2.20136817669884	1.81378964121577	0.260551275415053	1.66171942294447e-09	5.34481498849363e-07	0.313143004070259	3.75496776507674e-08	1.53534804284418e-06	3.81185409311553	4.60376765442587	3.45515395882542	4.20013263626196	2.23560105108678	1.90165696165503
MvSl-1064-A2-R4_A2g00554	MvSl-1064-A2-R4_A2g00554	aMAT	1160864	1161754	1.66697329572387	2.01027299721205	2.69515420699276	0.684881209780713	1.04943985356738e-05	1.41757434866924e-08	0.151375360377778	2.51300843858736e-05	2.80912291828088e-07	0.192438843051364	2.35451121981268	3.08602444507125	0.111894732015638	1.261564761349	0.127525644202971	0.170669171491456
MvSl-1064-A2-R4_A2g00555	MvSl-1064-A2-R4_A2g00555	aMAT	1161836	1164628	3.44630150397985	2.04404976238637	1.65697781635363	-0.387071946032749	5.90355098646185e-07	3.94616303215434e-05	0.334510653522407	1.64537928476326e-06	0.000403502657208143	0.391879732055835	3.9254909843173	4.74327185551756	1.62945256086947	2.84509004063664	2.59552241940406	2.8802129879247
MvSl-1064-A2-R4_A2g00558	MvSl-1064-A2-R4_A2g00558	aMAT	1166370	1168831	3.15834612138243	-0.228057633164563	-8.66736020659392	-8.43930257342936	0.830365845288783	1.1328644088504e-56	1.00084115901124e-57	0.859770575191345	5.74702114609807e-54	6.90784653015514e-56	-2.70495455724975	-3.12707347588669	-2.45919662097057	-3.19498862982396	4.53928138035019	4.88354603268992
MvSl-1064-A2-R4_A2g00559	MvSl-1064-A2-R4_A2g00559	aMAT	1169016	1172824	6.80334365065332	0.782017056819714	0.0106782634832539	-0.77133879333646	7.20289414577959e-05	0.956414596678041	8.94836809121971e-05	0.000153756709453145	0.985255609492883	0.000193293895366223	7.12651522712585	6.91397206207138	6.34180232359655	6.13635986142622	6.81000943683059	7.19188368439339
MvSl-1064-A2-R4_A2g00560	MvSl-1064-A2-R4_A2g00560	aMAT	1173291	1173701	3.37172714644277	0.562190562911289	0.35956071161445	-0.202629851296839	0.0559727965765021	0.219450184870467	0.491173250197554	0.0775395950389392	0.456913928934077	0.549190663796344	3.37195753709613	3.89976434110504	3.19122836228546	3.0054790299208	3.33380534031172	3.27009134798467
MvSl-1064-A2-R4_A2g00563	MvSl-1064-A2-R4_A2g00563	aMAT	1175091	1179873	5.18045749920317	0.282091169326533	0.184893818885821	-0.0971973504407118	0.228480258198071	0.429430625858411	0.678014244241101	0.278658576713263	0.675207670670735	0.72518791082334	5.11771688908738	5.51739802489093	5.04622605443032	5.05321511564468	5.34217164303297	4.92029163061116
MvSl-1064-A2-R4_A2g00564	MvSl-1064-A2-R4_A2g00564	aMAT	1180202	1180762	5.01645277013006	-0.0275641762851272	0.976906805656822	1.00447098194195	0.895450413308318	4.80765157971998e-06	2.51285518085408e-06	0.91474425024428	6.02202875652332e-05	6.62735343513009e-06	5.29443016823322	5.23222676171859	5.30557780992874	5.2766775794309	4.21304723003545	4.36189724100916
MvSl-1064-A2-R4_A2g00565	MvSl-1064-A2-R4_A2g00565	aMAT	1180873	1181776	0.657875372867989	2.45743715350672	1.4131026337906	-1.04433451971612	1.58160345431974e-07	0.00112430172677794	0.0321474754451241	4.69346260530217e-07	0.00734524489368256	0.0466087862055201	1.31897260844418	1.82957357363531	-0.885320348511421	-0.572424232140704	0.381978174114255	0.0745836684949438
MvSl-1064-A2-R4_A2g00567	MvSl-1064-A2-R4_A2g00567	aMAT	1182491	1184440	4.93192103320186	-0.00834857403776306	0.774362222228783	0.782710796266546	0.97152149576843	0.00106669492363655	0.000928490054615566	0.977843634069786	0.00705963758979124	0.00173841300869709	4.91059720476308	5.34425544386498	5.12414114675356	5.17911541767724	4.20757321080198	4.51846246644287
MvSl-1064-A2-R4_A2g00568	MvSl-1064-A2-R4_A2g00568	aMAT	1185045	1187345	4.11118934221093	0.814611832613551	-6.1153065863812	-6.92991841899475	0.0820099371775384	1.29300943886751e-57	5.95105227283764e-66	0.110106235623039	7.28826320374984e-55	5.91954670198144e-64	-0.667477734303082	-0.0524334385179975	-1.7873502334523	-0.572424232140704	5.4745444851228	5.81825316510238
MvSl-1064-A2-R4_A2g00569	MvSl-1064-A2-R4_A2g00569	aMAT	1188516	1192158	7.49886799376395	1.27839427086285	-0.247281336975944	-1.52567560783879	1.22407141220212e-09	0.231456958205917	5.51906726919591e-13	4.57774734544885e-09	0.472758493609529	2.99446291514768e-12	7.61213352647012	7.79366313893433	6.41778206552177	6.43820604081845	8.14297394018008	7.73398976306128
MvSl-1064-A2-R4_A2g00570	MvSl-1064-A2-R4_A2g00570	aMAT	1195298	1197802	5.80559345255689	0.507703655533459	-0.224360695410069	-0.732064350943529	0.0111554160027135	0.259078824404915	0.000254100079424844	0.0174368896569914	0.505396083806343	0.000514468184377234	5.78656733490124	5.94644324177728	5.39211012590118	5.33068361704788	6.24056519529804	5.92801058420957
MvSl-1064-A2-R4_A2g00571	MvSl-1064-A2-R4_A2g00571	aMAT	1198510	1204618	4.69394897427068	1.45145842560462	1.56902847510897	0.117570049504349	1.79299151759437e-07	1.91218055601434e-08	0.670023498994667	5.2928984397767e-07	3.70955715512839e-07	0.718003635487948	5.04327050920567	5.86463967157709	4.07583658918604	4.05184032240903	3.92026291876299	3.97294741899299
MvSl-1064-A2-R4_A2g00572	MvSl-1064-A2-R4_A2g00572	aMAT	1205655	1206504	1.19633970568916	5.7625782578435	1.65725063707983	-4.10532762076367	1.00300415413187e-21	8.74578004188107e-05	6.55127174949281e-11	1.0895589023364e-20	0.000820857394125119	2.8799481442961e-10	2.00107452323811	2.656772593188	-2.1989257957911	-3.19498862982396	0.631294795567201	0.859613575747609
MvSl-1064-A2-R4_A2g00573	MvSl-1064-A2-R4_A2g00573	aMAT	1206792	1209512	3.83732440549847	1.21896792351475	0.813541916038666	-0.405426007476082	7.92407521908929e-06	0.00253667874996473	0.136387002112961	1.93270000961818e-05	0.0144671965132896	0.175228887354451	4.24223654828751	4.58442920835104	3.2899846911241	3.12673344443578	3.48625711978133	3.73044874235144
MvSl-1064-A2-R4_A2g00574	MvSl-1064-A2-R4_A2g00574	aMAT	1209555	1210573	0.0567128874753921	2.01267369605806	0.554670972803349	-1.45800272325471	0.000249990684569281	0.263940666215587	0.0088317196811555	0.00049471532780182	0.510765210647215	0.0141648162954479	0.42649877636537	0.891127433076655	-0.705402894559974	-1.8098272333837	-0.0710485575286201	0.345540734866265
MvSl-1064-A2-R4_A2g00575	MvSl-1064-A2-R4_A2g00575	aMAT	1210625	1212560	5.00040183859224	2.80653057466934	-1.54620612841284	-4.35273670308218	5.16541054939643e-09	0.000621882951211732	1.72785076367502e-17	1.81753183971469e-08	0.00444138336156879	1.40583591405347e-16	4.24827465093334	4.82175289832764	2.49736817622922	0.305415137509011	6.04495994322258	6.16590349402963
MvSl-1064-A2-R4_A2g00576	MvSl-1064-A2-R4_A2g00576	aMAT	1213932	1217427	7.60363146123992	2.64786947696723	-1.72255926379504	-4.37042874076227	5.49817703961223e-18	4.8541717049885e-09	4.86608413023896e-40	4.48068307179965e-17	1.030343642653e-07	1.61344083612433e-38	6.49573178448072	7.42172751275127	4.596801022369	4.14378139127398	8.9491166921035	8.52776148625694
MvSl-1064-A2-R4_A2g00577	MvSl-1064-A2-R4_A2g00577	aMAT	1218095	1219269	6.79176276002611	1.25185158747601	0.162868700933578	-1.08898288654244	6.60266199843475e-11	0.386905104574607	1.20461473647715e-08	2.81591461269941e-10	0.639234520601524	4.20578840891163e-08	7.10961665137478	7.2219054911904	6.08490125970942	5.72471234312713	6.92829360297911	7.07607964719627
MvSl-1064-A2-R4_A2g00578	MvSl-1064-A2-R4_A2g00578	aMAT	1220870	1222512	2.48349950653429	-0.542853478463446	-1.4269290102939	-0.884075531830454	0.133037335071449	7.42179122374229e-05	0.0117035174491476	0.171330244690006	0.000711734345520693	0.018367190725298	1.68223406523127	1.7450115366732	2.0855667915455	2.39209858587985	2.73902834330406	3.42424001852498
MvSl-1064-A2-R4_A2g00580	MvSl-1064-A2-R4_A2g00580	aMAT	1224714	1227866	8.74428488272948	1.04515726489027	0.657482853704577	-0.387674411185697	2.00823287761817e-05	0.00693280594635001	0.110558526562675	4.62134968843592e-05	0.0336395261270527	0.144477950863588	9.27089935131399	9.22097779169501	8.3180797515441	8.07396290825499	8.45781891769643	8.70882491438645
MvSl-1064-A2-R4_A2g00581	MvSl-1064-A2-R4_A2g00581	aMAT	1229389	1231412	4.29164049193691	1.79730171907976	0.0984012539470258	-1.69890046513273	2.31798584099001e-09	0.732597875353782	1.48800559378305e-08	8.43553957772045e-09	0.884829295025019	5.14388577666876e-08	4.45819027659753	4.95006322679858	3.06055594511966	2.8020431055129	4.2719292330774	4.91162719100218
MvSl-1064-A2-R4_A2g00583	MvSl-1064-A2-R4_A2g00583	aMAT	1234024	1234428	0.222539071430819	1.56622598438105	0.820960044210936	-0.745265940170118	0.00712799858845065	0.141915266990227	0.206559013769619	0.0114685495842722	0.341525687590806	0.255050231679026	0.338674835087006	1.2513985617883	-0.545455373182145	-0.650000019618051	-0.82202827803653	0.64221220968217
MvSl-1064-A2-R4_A2g00587	MvSl-1064-A2-R4_A2g00587	aMAT	1240356	1252177	2.45576193227478	0.640097786282426	1.23827849240776	0.598180706125338	0.0839562009524295	0.00105402494381491	0.113307137282875	0.112540575355179	0.00698917263337188	0.147765323248336	2.62894890933922	3.28482005240428	2.62896565529838	2.03119101530727	1.57956585630709	1.94306084026256
MvSl-1064-A2-R4_A2g00588	MvSl-1064-A2-R4_A2g00588	aMAT	1252367	1253424	0.0395988765531682	0.0811729350122636	0.93518518795698	0.854012252944717	0.881288990442911	0.0995517237944992	0.130943877480652	0.90355275839064	0.26756338797854	0.168769890868736	-0.579289698020295	0.859298498173262	0.159110521115614	0.305415137509011	-0.82202827803653	-0.323325668314504
MvSl-1064-A2-R4_A2g00589	MvSl-1064-A2-R4_A2g00589	aMAT	1253507	1254678	1.60990426358425	2.04244492273412	1.33948809213831	-0.702956830595802	3.75831043600393e-08	0.000164765040696253	0.0642373901506526	1.19949096205398e-07	0.00142394046243968	0.0881938512136024	2.39861205664714	2.56108609057143	0.596524879499293	0.385359495454063	1.21509082571288	1.12245336117599
MvSl-1064-A2-R4_A2g00593	MvSl-1064-A2-R4_A2g00593	aMAT	1256316	1260005	7.75257648476745	-2.12152864601863	1.33442234765651	3.45595099367515	1.16153997619132e-19	6.51534983198159e-09	2.61929663172481e-44	1.08617369570849e-18	1.35460531547716e-07	1.1166127573731e-42	6.82804490017968	6.80122886543321	8.61439438291066	9.19804546912295	5.4282300351893	5.5331778337716
MvSl-1064-A2-R4_A2g00594	MvSl-1064-A2-R4_A2g00594	aMAT	1260063	1261146	2.95422350933041	-2.21147218457817	1.15060068844236	3.36207287302053	3.38114990893466e-10	0.00187802986951088	3.31609382574059e-19	1.33639061067593e-09	0.0112019347772236	3.15916318835343e-18	1.68223406523127	2.16514189037782	3.83178202655832	4.38408128228422	0.695273038126148	0.943611745984018
MvSl-1064-A2-R4_A2g00595	MvSl-1064-A2-R4_A2g00595	aMAT	1261314	1261646	1.7969348619837	-0.157856278479749	1.073212279648	1.23106855812775	0.660796776791766	0.00435934490070547	0.00100215962875828	0.711195936918347	0.0228696553063897	0.00186567185199662	2.09787624806548	1.90945233548718	2.43159101419343	1.83160920094859	1.00395518154812	0.916152194042941
MvSl-1064-A2-R4_A2g00597	MvSl-1064-A2-R4_A2g00597	aMAT	1262154	1263319	4.8262451633783	-0.862463412236321	1.37647789997265	2.23894131220897	0.000109829582747036	2.5076934052276e-09	1.20022303729908e-21	0.000228862383764926	5.50715525745438e-08	1.37598451259169e-20	4.56606067218034	4.88041300799222	5.56202715681066	5.6222306852097	3.38804709773038	3.33374050490669
MvSl-1064-A2-R4_A2g00598	MvSl-1064-A2-R4_A2g00598	aMAT	1264422	1265205	2.67944231372213	-0.719345924871242	0.424432675378032	1.14377860024927	0.0312438564188275	0.212395788624782	0.000709062951519785	0.0453440376520418	0.448291511113717	0.00135126835201348	2.32052774193235	2.6660012444718	3.25781123241884	3.17251865073999	1.75492968374046	2.35455495585417
MvSl-1064-A2-R4_A2g00599	MvSl-1064-A2-R4_A2g00599	aMAT	1265416	1268484	6.27571414325917	0.81042654012326	0.847844430691197	0.0374178905679376	9.53561293110707e-06	3.69059686940028e-06	0.8376339607811	2.30024557296748e-05	4.69233030538035e-05	0.864745680374924	6.68401907174114	6.85618400581408	5.94541410967491	5.98018716325557	5.81861115116036	6.02519343701812
MvSl-1064-A2-R4_A2g00600	MvSl-1064-A2-R4_A2g00600	aMAT	1268543	1271447	1.63336596409073	-0.440948036858817	-0.230714345660136	0.210233691198681	0.223989021014059	0.527034617051405	0.556012521125964	0.273773353476526	0.752959415307107	0.61119209527021	1.14865856156125	1.61762424102414	1.88952762540836	1.77337041221095	1.66192729919223	1.5903324987395
MvSl-1064-A2-R4_A2g00602	MvSl-1064-A2-R4_A2g00602	aMAT	1272630	1273871	7.02643484240602	-0.106975194019538	-0.226550626930086	-0.119575432910548	0.579151615865913	0.240208470941532	0.534851467836932	0.635938560018999	0.483466603089226	0.5917729407617	6.96770619469519	6.85467139175235	7.02799074603196	7.01040169767234	6.91659863145088	7.33127128226457
MvSl-1064-A2-R4_A2g00603	MvSl-1064-A2-R4_A2g00603	aMAT	1274081	1276967	6.09222216569624	1.04796711215923	1.06422850037064	0.0162613882114026	1.0593718750689e-07	6.80238507369889e-08	0.933905789024682	3.20943178395016e-07	1.23024953578875e-06	0.945177868872262	6.81386529010775	6.58717344311875	5.63794458863046	5.67785802456193	5.48249882951716	5.78543212191237
MvSl-1064-A2-R4_A2g00604	MvSl-1064-A2-R4_A2g00604	aMAT	1277083	1282969	3.02765824337059	-0.521168138217346	0.87028044542187	1.39144858363922	0.095687525344124	0.00683294938142254	1.47680758384804e-05	0.127040778872217	0.0332983210489496	3.53139046564276e-05	2.71866173023868	3.29675168224426	3.55119898705824	3.55608912584867	2.11212924983215	2.23740647004858
MvSl-1064-A2-R4_A2g00605	MvSl-1064-A2-R4_A2g00605	aMAT	1283215	1284862	6.21132281291722	0.779880407075074	1.19575843451307	0.415878027437999	0.000741048237956302	2.96360414769351e-07	0.0718837245475233	0.00138210945262953	4.77281391785689e-06	0.0976609894562361	6.85796846166435	6.70321909383178	5.90270390257577	6.09757543472837	5.1853181366692	5.90287499003006
MvSl-1064-A2-R4_A2g00606	MvSl-1064-A2-R4_A2g00606	aMAT	1285556	1285735	0.319082026190942	0.529740307498994	1.09464215872968	0.564901851230687	0.231034118686965	0.0170650737165379	0.225595737886024	0.281198676607239	0.0704976538794761	0.27626968697545	0.732453296090782	0.826751476655816	0.0125581596647999	0.49753755813476	-0.240262265457657	-0.259310596580686
MvSl-1064-A2-R4_A2g00607	MvSl-1064-A2-R4_A2g00607	aMAT	1285920	1286808	3.96627110647722	0.288592150560603	1.06194236190343	0.773350211342828	0.270907142028199	7.03962312757189e-05	0.00369849888695928	0.324321399766149	0.000678507662457073	0.00629191309642671	4.24223654828751	4.45198554951524	3.84988119502194	4.2490328679914	3.34382037722851	3.24271911644637
MvSl-1064-A2-R4_A2g00608	MvSl-1064-A2-R4_A2g00608	aMAT	1286857	1287397	2.8101871099475	0.261358191420891	0.81003373883144	0.548675547410548	0.391105159311136	0.00891116205172675	0.0762651716873564	0.450261312421512	0.0415316058066459	0.103020427631463	3.20814756181693	3.04416956021353	2.74955629676696	2.97995542565366	2.27800297007448	2.37486914617409
