MvSl-1064-A1-R4_A1g00928	sortholog	MvSl-1064-A1-R4_A1	aMAT	2002682	2003990	1.82267007442747	2.24920153617591	1.54300175144212	-0.706199784733787	2.15963085972196e-07	0.000190868071534316	0.104454704624055	1.12264451108745e-06	0.00212405212038527	0.153718747743099	3.05323981299412	2.42851867942365	0.873087948120386	0.249583856316395	1.08840045630083	1.41493540653589
MvSl-1064-A1-R4_A1g00955	sortholog	MvSl-1064-A1-R4_A1	aMAT	2051405	2051712	0.994085691026816	-0.183660790583916	-2.02788284587036	-1.84422205528644	0.742757809193253	0.000161411310617677	0.000490522254919518	0.801040343822736	0.00183763429899065	0.00127327053404641	-0.225810992935961	0.142582541183479	0.719886503275172	-0.739314536774597	2.08489647767469	1.7207020086641
MvSl-1064-A1-R4_A1g00956	sortholog	MvSl-1064-A1-R4_A1	aMAT	2051926	2054309	5.15797924277344	-0.62139189999986	-0.387570146288414	0.233821753711446	0.0250741714694506	0.161488341696859	0.395708058073173	0.044912626873502	0.399956840262747	0.476818318483002	4.60218827190474	4.97348170686369	5.33949000019632	5.49552293465433	4.88257979582913	5.43757714891198
MvSl-1064-A1-R4_A1g00957	sortholog	MvSl-1064-A1-R4_A1	aMAT	2054540	2055464	4.92825352780016	-0.483777334558858	-0.183285563516624	0.300491771042234	0.0579259050926926	0.471976422150903	0.236150473441572	0.0935180189717347	0.730931045869804	0.309296087282917	4.64496008446982	4.73832847371496	5.07504239573433	5.2676212564745	4.90576137799649	4.84400140424697
MvSl-1064-A1-R4_A1g00958	sortholog	MvSl-1064-A1-R4_A1	aMAT	2055616	2057858	6.76667534552207	-0.109227296317201	0.520680014137064	0.629907310454265	0.629575039158156	0.0219561176661676	0.00559952285748525	0.704741791681117	0.100309918990785	0.0114351074349389	6.79305124160804	6.95996528248425	6.87518220439938	7.09244487692428	6.29667569475812	6.4180936614214
MvSl-1064-A1-R4_A1g00960	sortholog	MvSl-1064-A1-R4_A1	aMAT	2058571	2059524	6.71400273583908	1.80131060655011	1.54196915938257	-0.259341447167545	5.56232732657307e-14	8.31164338012932e-11	0.266849697628516	8.3871115541588e-13	3.49513446308247e-09	0.343539436160108	7.75459373837944	7.41326528765294	5.87784624122617	5.70577604374976	5.97213053237595	6.12973339963383
MvSl-1064-A1-R4_A1g00970	sortholog	MvSl-1064-A1-R4_A1	aMAT	2082576	2084202	6.9210694316908	-1.54215693635821	-0.575179531497279	0.966977404860934	2.11470627995281e-10	0.0159264337816383	5.19853768748231e-05	1.83633808949857e-09	0.078889733649198	0.000162982073057424	5.88720329981056	6.2376520193636	7.44137010684321	7.76823195809616	6.7174482719859	6.5745004600309
MvSl-1064-A1-R4_A1g00971	sortholog	MvSl-1064-A1-R4_A1	aMAT	2084395	2085310	5.78245146968218	-0.129862824886309	-0.194300349659003	-0.0644375247726931	0.62350866053644	0.46232152421836	0.807130577409893	0.699218404836712	0.723920345797153	0.848517485740911	5.35134422548476	5.93430320123692	5.79875575252938	5.80491111025189	5.65496008178973	6.0504993175412
MvSl-1064-A1-R4_A1g00972	sortholog	MvSl-1064-A1-R4_A1	aMAT	2085727	2087119	6.55541843751857	1.3412277432274	-0.621128501592147	-1.96235624481955	6.75913468672396e-08	0.0108101151500602	7.4719291523149e-15	3.8609115013992e-07	0.0584940370776838	1.0269485936464e-13	6.33859986829785	6.80006343439866	5.13498581788449	5.35215632177683	7.09091545512073	7.31722546359016
MvSl-1064-A1-R4_A1g00997	sortholog	MvSl-1064-A1-R4_A1	aMAT	2138970	2141225	6.08120256554093	1.89251877189304	0.487951923645699	-1.40456684824735	7.20934368569836e-15	0.0373417414530405	4.93866053791461e-09	1.21367520105743e-13	0.146432971840851	3.07328988889623e-08	6.61154532693037	6.74296645878861	4.75099190393737	4.82559290371034	6.01387670036121	6.3492153239321
MvSl-1064-A1-R4_A1g00998	sortholog	MvSl-1064-A1-R4_A1	aMAT	2141875	2142896	4.72059470254496	-1.01852675411898	-0.226274398882389	0.792252355236589	0.0003421403431378	0.423979694403778	0.00495781724647332	0.000961339457175928	0.692523527288948	0.0102624947695118	4.0622613148039	4.39440545399893	5.02686131953469	5.44815303844696	4.49417045063659	4.43203305121292
MvSl-1064-A1-R4_A1g01017	sortholog	MvSl-1064-A1-R4_A1	aMAT	2194410	2199254	8.30899921026134	-0.565891136398147	0.136539625230044	0.702430761628191	0.0366922426839081	0.613246387145705	0.0096158177543023	0.062732308339512	0.829582586964251	0.0186065226254191	8.00471733969781	8.25031897445995	8.77419974493791	8.61869992494188	8.14995463074976	7.82416231147625
MvSl-1064-A1-R4_A1g01038	sortholog	MvSl-1064-A1-R4_A1	aMAT	2238742	2239464	7.70893163502154	-2.56519928189309	-0.788988109555587	1.7762111723375	1.58172194682064e-13	0.0170150107895159	1.42590847728459e-07	2.23613394541939e-12	0.0827065108814543	7.03135108409495e-07	5.6571301013116	6.56693135199632	8.40242335254796	9.02421060772619	6.74846220288476	7.16382431130823
MvSl-1064-A1-R4_A1g01119	sortholog	MvSl-1064-A1-R4_A1	aMAT	2491059	2491220	1.27275821995972	0.743665136048399	0.195886376751013	-0.547778759297387	0.0848525575161294	0.639758036895517	0.201256107413843	0.130123056079204	0.843732673241892	0.269889110254253	1.67116967187713	1.41366053377765	1.07612730069373	0.552314125985831	1.5585142411266	1.12225857407348
MvSl-1064-A1-R4_A1g01129	sortholog	MvSl-1064-A1-R4_A1	aMAT	2503758	2506154	6.70667070337951	0.178264546261638	0.611790783280507	0.433526237018868	0.418942999929403	0.00572417114697564	0.049828450366661	0.506483328272861	0.0355762636945996	0.0802223438454454	6.9494617410915	6.94647120076283	6.69356666176584	6.84191982779964	6.29917895937953	6.37315086458451
MvSl-1064-A1-R4_A1g01133	sortholog	MvSl-1064-A1-R4_A1	aMAT	2509204	2511523	4.888628242102	1.68906164363368	0.998900982018943	-0.69016066161474	3.17508690989112e-10	0.000139670361330393	0.00905091412374898	2.70019008980585e-09	0.00161149706406052	0.0176308167496328	5.58070257475953	5.65301448002703	3.95294342198801	3.91336414479429	4.46993409803483	4.75711452548012
MvSl-1064-A1-R4_A1g01135	sortholog	MvSl-1064-A1-R4_A1	aMAT	2512310	2513349	6.16208254604924	-0.011004746612816	-1.12031598395068	-1.10931123733786	0.963285987594327	3.28057241056662e-06	3.99436028686897e-06	0.972536997283116	6.01750569014675e-05	1.54914710968756e-05	5.59713248427719	5.76368951607386	5.65690617593759	5.72955573280779	6.60813043346962	6.97300003603482
MvSl-1064-A1-R4_A1g01136	sortholog	MvSl-1064-A1-R4_A1	aMAT	2515006	2516109	4.62323727682633	-0.98251838413161	0.920648473618157	1.90316685774977	0.00216280769747702	0.00441289849781369	7.15861962579097e-09	0.00512661685451377	0.0290528067657527	4.33730712091149e-08	4.72189193527301	3.98725931904194	5.11399949712097	5.60447629450278	3.39538935413116	3.56852093486818
MvSl-1064-A1-R4_A1g01137	sortholog	MvSl-1064-A1-R4_A1	aMAT	2516666	2518918	6.3338980930206	0.977853382225939	0.278439038407844	-0.699414343818094	9.28501135151168e-06	0.201438125442528	0.0014462347803623	3.57717279437187e-05	0.460059185853422	0.00339817010986451	6.70230585129101	6.69162746840017	5.77099226691892	5.66787889919723	6.40639326900104	6.43101561300301
MvSl-1064-A1-R4_A1g01154	sortholog	MvSl-1064-A1-R4_A1	aMAT	2557552	2558488	7.37361591616238	-0.594922471940477	-0.0900538239970676	0.50486864794341	0.00916135138392968	0.69238560838868	0.0267191925710567	0.0184009094260149	0.871967412882847	0.0459678030966543	7.05532081109905	7.18348174538373	7.68009641449049	7.74997783826763	7.2240023706887	7.19755685727749
MvSl-1064-A1-R4_A1g01159	sortholog	MvSl-1064-A1-R4_A1	aMAT	2568240	2569874	6.61490767034171	0.442931304325826	-0.235675171306957	-0.678606475632783	0.0543936979962709	0.304233600413043	0.00323575664557506	0.088758012483347	0.581178511363173	0.00699535050789165	6.57813896615142	6.73211800104041	6.09980151354202	6.32039781412015	6.74937782123312	7.02312404819744
MvSl-1064-A1-R4_A1g01160	sortholog	MvSl-1064-A1-R4_A1	aMAT	2570487	2572532	6.67895214148666	0.600427464233208	-0.0491145602564779	-0.649542024489686	0.0070431469976783	0.82450422468604	0.003537831427098	0.0146035204849049	0.937061615681132	0.0075722005983501	6.87898497086962	6.78731031090374	6.34219686793501	6.11762959193601	6.91030960745133	6.85505234977091
MvSl-1064-A1-R4_A1g01161	sortholog	MvSl-1064-A1-R4_A1	aMAT	2573298	2575010	6.29774289107187	-1.28289857540901	-0.113070034214949	1.16982854119406	9.35915921564219e-08	0.633904300886225	1.00458539083225e-06	5.17555743530924e-07	0.841741776586626	4.34075768788995e-06	5.74330792732147	5.67332083113427	6.73975804042468	7.20325162138719	5.86553521184307	5.77634598319776
MvSl-1064-A1-R4_A1g01162	sortholog	MvSl-1064-A1-R4_A1	aMAT	2575916	2576612	2.4177932606882	-4.49345729130969	-4.85339763961092	-0.359940348301237	2.84922795947557e-16	1.16965955270981e-18	0.38705613540984	5.56444084892047e-15	1.16753289897761e-16	0.468334606357296	-1.03007482081639	-1.96077653400821	3.12187639916269	2.30336709196832	3.43234775200381	2.72645485927866
MvSl-1064-A1-R4_A1g01163	sortholog	MvSl-1064-A1-R4_A1	aMAT	2576791	2577822	3.23619001071609	-2.54488067427571	-2.84267633620907	-0.29779566193336	4.45444855468094e-13	7.34574302425037e-16	0.340346028400392	5.93246099964381e-12	5.5412696614994e-14	0.421994912503472	1.12419308638847	0.964116621040636	3.46097523707378	3.62773899185485	3.89306138718046	3.7925849710196
MvSl-1064-A1-R4_A1g01173	sortholog	MvSl-1064-A1-R4_A1	aMAT	2593478	2595807	7.25420913949358	-0.586379414629904	-0.144640050353449	0.441739364276455	0.0108573481386621	0.528659671812084	0.0543903124654179	0.0214426031882262	0.770930058433882	0.0866212840907751	7.03234684006409	6.9433391758015	7.50503915733975	7.6408476641925	7.00994619008704	7.24655528632058
MvSl-1064-A1-R4_A1g01174	sortholog	MvSl-1064-A1-R4_A1	aMAT	2596448	2598123	6.81718743251868	-1.02052723324798	0.598302183510103	1.61882941675808	7.18878695843755e-06	0.00832341930772233	2.30139296750617e-12	2.83364949035819e-05	0.0478632395265205	2.32301994942757e-11	6.37001271714057	6.6544435660123	7.48102572316666	7.59498139085834	6.00240119199622	5.83585640970534
MvSl-1064-A1-R4_A1g01184	sortholog	MvSl-1064-A1-R4_A1	aMAT	2618847	2620704	6.997802378609	-0.434352693221014	0.122719214103611	0.557071907324624	0.0618248591323948	0.597378754768166	0.0166717182555808	0.0988719313137007	0.819811487200997	0.0302181312975578	6.7678739362173	6.97231031713526	7.13161525996312	7.46445827856967	6.81513290015042	6.68405082814172
MvSl-1064-A1-R4_A1g01189	sortholog	MvSl-1064-A1-R4_A1	aMAT	2625755	2626956	6.85724755052985	0.174375289842596	-0.745792840112379	-0.920168129954974	0.467773703693071	0.00195270616913803	0.000138542994130303	0.554860129623686	0.015110918060628	0.000403978125699513	6.78769297071082	6.40485071025341	6.59924376772154	6.24979753098361	7.2846300542768	7.42067352648457
MvSl-1064-A1-R4_A1g01191	sortholog	MvSl-1064-A1-R4_A1	aMAT	2629993	2631280	5.12379345530132	-1.78608527756335	-0.578495496031623	1.20758978153173	1.55819531039945e-12	0.0198375357053116	9.94330476106685e-07	1.88702035016757e-11	0.0927315647303166	4.29832623135882e-06	4.17964285756305	4.10031301856907	5.91692477728721	5.92758404221184	4.79128337042355	4.63856281309434
MvSl-1064-A1-R4_A1g01212	sortholog	MvSl-1064-A1-R4_A1	aMAT	2689352	2692677	5.03192026394747	-1.93878816517968	0.457423124482511	2.3962112896622	6.42374023837019e-08	0.192389403927803	4.78454040464939e-11	3.67783320020708e-07	0.44702376901353	4.09712550075783e-10	4.59129420453309	3.49412757938341	5.97203727882075	6.17763980745179	3.96103367476428	3.35337300130229
MvSl-1064-A1-R4_A1g01219	sortholog	MvSl-1064-A1-R4_A1	aMAT	2705499	2709175	10.5705546960336	1.96647232843375	1.26757820614433	-0.698894122289427	2.56500065097699e-07	0.000700029265738727	0.0589353267112301	1.30723756745511e-06	0.0064590935611859	0.0928125734757572	11.2944079383639	11.5255655740295	9.56881409478323	9.31672474609698	10.1574367460234	10.1366652731738
MvSl-1064-A1-R4_A1g01227	sortholog	MvSl-1064-A1-R4_A1	aMAT	2723676	2724484	8.63553565367862	-2.33877180679485	0.252988191895794	2.59175999869064	4.27006957062463e-11	0.454564588186332	4.58737870682784e-13	4.11676365823538e-10	0.716657188968942	5.04254464748306e-12	7.00387555376278	7.76596996265358	9.54736026738709	9.96798015188594	7.43731821135449	6.87108849437511
MvSl-1064-A1-R4_A1g01234	sortholog	MvSl-1064-A1-R4_A1	aMAT	2738181	2740408	6.28250945510122	-0.0275024138909788	0.99305851199844	1.02056092588942	0.900213288232397	7.74041264129913e-06	4.2916983481821e-06	0.924634415789684	0.00012920736101574	1.65655824264787e-05	6.54040505274243	6.52634291105204	6.50199621177231	6.61714475364985	5.54851855403812	5.53437466740012
MvSl-1064-A1-R4_A1g01252	sortholog	MvSl-1064-A1-R4_A1	aMAT	2775123	2776609	6.54880285890879	0.474952673399501	0.195113378814527	-0.279839294584974	0.0329579070133061	0.379359524326347	0.208056138661777	0.0570785203479654	0.653220215959742	0.277539249764535	6.74224943122136	6.77561791471178	6.37544383526907	6.18797550483066	6.48820054281074	6.63616022682811
MvSl-1064-A1-R4_A1g01261	sortholog	MvSl-1064-A1-R4_A1	aMAT	2791731	2799682	9.9647929323894	3.41277745578043	2.08336724312131	-1.32941021265912	9.57856049456546e-17	8.42269823006668e-08	0.000473537680199713	2.00966740567507e-15	2.12872388515394e-06	0.00123177134923231	11.0186007016792	11.2492271927655	8.00061521345839	7.38732568479153	9.29376677884297	8.76945688909093
MvSl-1064-A1-R4_A1g01271	sortholog	MvSl-1064-A1-R4_A1	aMAT	2816107	2817007	8.2291848228415	-1.06839663963605	0.313835375197579	1.38223201483363	0.000184739455008627	0.267566587533986	1.56185274739801e-06	0.000548721158519762	0.542712031611422	6.53715749673324e-06	7.53482938217221	8.10885546424266	8.79577523639391	9.03130744810886	7.45734890241338	7.61154158659441
MvSl-1064-A1-R4_A1g01272	sortholog	MvSl-1064-A1-R4_A1	aMAT	2817417	2818269	8.71791598245709	0.10850402291778	0.742116134161259	0.633612111243479	0.738411510832227	0.0231037717195885	0.0520846396935922	0.797833211244705	0.103840633388111	0.0834063214150184	8.69020590714244	9.19808687618782	8.69900420572273	9.0009506216032	7.85283132188356	8.51964026578845
MvSl-1064-A1-R4_A1g01287	sortholog	MvSl-1064-A1-R4_A1	aMAT	2848012	2851779	4.51628514546356	0.363451491213227	-6.93763383677252	-7.30108532798574	0.514016108081037	2.76074743459829e-43	5.76527232818368e-46	0.598927859928878	1.24007755221365e-40	7.49637120356725e-44	-0.388814704873653	-1.05954890712934	-0.770966651820499	-1.23262835213665	6.50130461475526	5.44917213737346
MvSl-1064-A1-R4_A1g01288	sortholog	MvSl-1064-A1-R4_A1	aMAT	2851861	2852673	5.06226206180416	-1.0661841301863	-0.498864815530424	0.567319314655873	7.96872501861281e-05	0.0633173621656852	0.0333357960857189	0.000255505972206138	0.211958730664397	0.0559484267865276	4.20844585673171	4.70172615164452	5.45929717610258	5.61574929087682	5.06427050944175	4.8769987007969
MvSl-1064-A1-R4_A1g01290	sortholog	MvSl-1064-A1-R4_A1	aMAT	2854025	2856120	5.6777736511515	-0.413123110251216	-0.804946286855734	-0.391823176604518	0.0751306760383574	0.000535459608078938	0.0892910050506896	0.117048926471866	0.00515229975368652	0.133753783827636	5.19641819609397	5.27198122085956	5.68304969663328	5.61063611868756	6.10754310116214	5.96585246067411
MvSl-1064-A1-R4_A1g01291	sortholog	MvSl-1064-A1-R4_A1	aMAT	2856231	2857832	6.15145595017677	-0.027298531551748	-0.738574164029447	-0.711275632477699	0.906479341600473	0.00151092560480661	0.00222028947532242	0.929717576927439	0.0122585934537758	0.00499906598203149	5.72846932843631	5.96859871289422	5.91472000664536	5.84639190485421	6.49858439785745	6.67864332120905
MvSl-1064-A1-R4_A1g01292	sortholog	MvSl-1064-A1-R4_A1	aMAT	2858192	2861543	6.1189987562255	2.90800937862335	0.349543584296436	-2.55846579432691	1.21812662692433e-22	0.20235921400589	2.53936127342012e-18	4.53786129593181e-21	0.461327589987389	5.20621744894972e-17	7.02578733554663	6.44378892387645	4.01188811099446	3.69884843374704	6.63166021228608	6.15897705979543
MvSl-1064-A1-R4_A1g01317	sortholog	MvSl-1064-A1-R4_A1	aMAT	2916000	2917527	7.6565984587532	-0.717300344441825	0.0489963271713706	0.766296671613195	0.00452839004106544	0.845577593791798	0.00242991640534072	0.009871950228504	0.944927940953358	0.00541919068327171	7.27248566102075	7.49753393349258	7.91248149275185	8.27719650847938	7.24719941359968	7.42801662759781
MvSl-1064-A1-R4_A1g01346	sortholog	MvSl-1064-A1-R4_A1	aMAT	2984367	2986997	9.03445629770973	-1.78488158312245	0.212472387296297	1.99735397041874	3.19074911955285e-07	0.531111258071269	1.33732000593574e-08	1.60872361221537e-06	0.772852518371416	7.71927353893517e-08	7.78299701823434	8.54087115398764	9.81963473765584	10.1527049853941	8.16238235613393	7.81410903114739
MvSl-1064-A1-R4_A1g01347	sortholog	MvSl-1064-A1-R4_A1	aMAT	2987402	2994226	6.73058218030151	-1.1915805359788	-0.60479956957993	0.586780966398866	4.24440472218371e-07	0.00959649670608974	0.0116277954683091	2.10136309942983e-06	0.0533967232261142	0.0220041889731578	6.10868556956385	5.9920284877004	7.13777212543443	7.33929488889579	6.81382048507267	6.47818462696515
MvSl-1064-A1-R4_A1g01348	sortholog	MvSl-1064-A1-R4_A1	aMAT	2994712	2997178	7.27296268779441	-0.326824046995421	-0.197920766136233	0.128903280859188	0.149904373126262	0.382847456763819	0.569336756979015	0.212746663109826	0.656480750952639	0.643213196806519	7.09587030049307	7.0879150755378	7.35578955990153	7.47856025194264	7.36657802184436	7.20851431234573
MvSl-1064-A1-R4_A1g01350	sortholog	MvSl-1064-A1-R4_A1	aMAT	2998043	3000087	5.72180180753396	0.282016440475809	0.166846560538403	-0.115169879937406	0.219011924781867	0.466110158352277	0.615098278801405	0.293461130941615	0.726743544467845	0.686204695316717	5.812951893504	5.91844068133888	5.60725511510212	5.56272464604215	5.73387256210853	5.66540648999549
MvSl-1064-A1-R4_A1g01351	sortholog	MvSl-1064-A1-R4_A1	aMAT	3000503	3001944	10.173838710084	-0.54173817074714	0.180822173717709	0.722560344464849	0.124606836267633	0.60732258529326	0.0409759885129673	0.181483383345137	0.827117115196802	0.067341546396997	10.0198301529989	10.0198963409746	10.3866953203864	10.7175006979953	9.77010253509421	9.90486221696487
MvSl-1064-A1-R4_A1g01353	sortholog	MvSl-1064-A1-R4_A1	aMAT	3003286	3005801	4.25083087551661	0.0455524867465346	1.35308095704523	1.3075284702987	0.870736579554776	2.51373518449102e-06	5.20440669182072e-06	0.902803365770674	4.81409517308919e-05	1.97352060355228e-05	4.48052973334859	4.70666044906332	4.61637810296296	4.48691466666815	3.26828457133337	3.23511500016616
MvSl-1064-A1-R4_A1g01366	sortholog	MvSl-1064-A1-R4_A1	aMAT	3033187	3035601	6.52414955038707	-0.859630841288337	-0.0543406127565789	0.805290228531758	0.000178537213443765	0.811761899322096	0.000432778156863375	0.000533022581042683	0.93275637436767	0.00113380534096603	6.19036655287295	6.13615251008853	6.8419191329204	7.18238113445964	6.28724957697329	6.14478589887991
MvSl-1064-A1-R4_A1g01367	sortholog	MvSl-1064-A1-R4_A1	aMAT	3035765	3037588	4.372870068855	0.605159253076757	-0.765924577380427	-1.37108383045718	0.0474589087829737	0.0112102892078272	7.86056992782172e-06	0.0785971068532506	0.0600213739179786	2.89088768242405e-05	4.37332388930745	4.02330227345491	3.82729662421501	3.3519039232885	5.04501063022995	4.89576302590003
MvSl-1064-A1-R4_A1g01368	sortholog	MvSl-1064-A1-R4_A1	aMAT	3038018	3044084	5.80263565865417	0.102345433241227	0.305904304800346	0.20355887155912	0.71484934424847	0.275134813378363	0.467432892498962	0.777750828358737	0.551600763077719	0.546647555464467	6.21630181132629	5.58094745265489	5.95175042991498	5.70001011729368	5.85961142838792	5.35122325370584
MvSl-1064-A1-R4_A1g01369	sortholog	MvSl-1064-A1-R4_A1	aMAT	3044289	3046699	9.02743660817285	-0.864417277061726	-0.522566423943465	0.341850853118261	0.003334556654423	0.0746673796904374	0.242684524828057	0.00755435324598993	0.238790629806117	0.316804289874618	8.46908182544001	8.5741566804073	9.43762133410659	9.33427906796084	9.11083171227357	8.97613517664807
MvSl-1064-A1-R4_A1g01370	sortholog	MvSl-1064-A1-R4_A1	aMAT	3048163	3050355	5.33322238712114	2.47647626808317	-0.535974286012263	-3.01245055409543	1.19109284114941e-14	0.074207908130164	2.91008786049374e-20	1.96500491756902e-13	0.237740899689482	7.2619919791412e-19	5.67916194394416	5.346583990936	2.61396103573807	3.38582107637022	6.2675715608727	5.81180717775405
MvSl-1064-A1-R4_A1g01371	sortholog	MvSl-1064-A1-R4_A1	aMAT	3050902	3054160	2.34268848632904	1.72789265046944	-1.82521881194893	-3.55311146241838	4.32439224223771e-05	1.31403170710682e-06	2.89583930042297e-17	0.000145649775520767	2.66091420689131e-05	5.30921780459736e-16	1.95229894633246	1.26102069624137	0.128917269053574	-0.134014280004543	3.44144128809709	3.4534855229222
MvSl-1064-A1-R4_A1g01384	sortholog	MvSl-1064-A1-R4_A1	aMAT	3092860	3095963	7.68583619341039	0.428760995813493	0.468514992480674	0.0397539966671811	0.0895193518014797	0.0635762115232331	0.874695561523344	0.136432793723353	0.212537253813461	0.903117912336609	7.92777954262018	8.00878325083038	7.61979179473747	7.45621552647417	7.26555618960274	7.70251708757017
MvSl-1064-A1-R4_A1g01385	sortholog	MvSl-1064-A1-R4_A1	aMAT	3096186	3097883	5.41287902648432	-1.30579158940192	-0.494735333498977	0.81105625590294	7.66404458884799e-07	0.0584535391537855	0.00183073823231736	3.62373629794238e-06	0.200568706221427	0.00420729190971167	4.49228961622227	4.90214659743876	5.85042434167316	6.16234557131325	5.28617881927406	5.11978955349041
MvSl-1064-A1-R4_A1g01388	sortholog	MvSl-1064-A1-R4_A1	aMAT	3104710	3107087	5.70198230052957	-1.47661536788224	-0.086806212423391	1.38980915545884	1.58592300927004e-06	0.774227120639492	5.71553843713371e-06	7.08503217794145e-06	0.913759991181113	2.15493898648437e-05	4.4416342839229	5.419021902262	6.43818971113605	6.53261938804026	5.22824710207275	4.95552101750344
MvSl-1064-A1-R4_A1g01389	sortholog	MvSl-1064-A1-R4_A1	aMAT	3107476	3107769	6.35728346123162	0.463334699883371	0.649053928021964	0.185719228138593	0.0539921507052872	0.00705338307492707	0.439479901344956	0.0881755797834487	0.0422151168944186	0.519676963634181	6.48556836939167	6.88956982433942	6.18184832032115	6.29320933005566	5.88899006736979	6.20073173266715
MvSl-1064-A1-R4_A1g01392	sortholog	MvSl-1064-A1-R4_A1	aMAT	3110528	3114459	5.4922292669764	-0.154482267114222	0.230200611748682	0.384682878862904	0.554702022517888	0.37913158505622	0.141443617224174	0.636355396624306	0.652941499394486	0.199279416226017	5.24935281426601	5.72894611705679	5.80472123856878	5.5076765328325	5.23741290208989	5.319988022921
MvSl-1064-A1-R4_A1g01393	sortholog	MvSl-1064-A1-R4_A1	aMAT	3114574	3115941	6.15041333695101	-0.166748693541965	-0.0732206982975689	0.0935279952443965	0.457246459843452	0.743925636415566	0.676075134340203	0.544707445364008	0.899424446701159	0.740930961245413	6.06604276593816	6.07163818718565	6.26208292378559	6.20842737757798	6.11537687876506	6.16812701811493
MvSl-1064-A1-R4_A1g01404	sortholog	MvSl-1064-A1-R4_A1	aMAT	3136389	3137566	3.8091238533965	0.297081072707271	2.06585012162758	1.76876904892031	0.320962332433318	6.12635698963115e-11	1.74479608884517e-08	0.407104321538448	2.62080778231754e-09	9.92635287850775e-08	4.36054868503745	4.35723352150045	4.17551797773541	3.94295793637531	2.08489647767469	2.50437606281318
MvSl-1064-A1-R4_A1g01405	sortholog	MvSl-1064-A1-R4_A1	aMAT	3137879	3139458	5.34406392707596	-0.874445212999436	-0.618070305647173	0.256374907352263	0.000473167572111466	0.0131961546306835	0.2992248839241	0.00128245802183366	0.0680962924597464	0.378755002297676	4.65545779874211	4.93615581874956	5.62489545629674	5.72388425165804	5.35997103451617	5.47662570473418
MvSl-1064-A1-R4_A1g01406	sortholog	MvSl-1064-A1-R4_A1	aMAT	3139638	3144611	11.0622191246233	0.129699465885726	1.07845008298923	0.948750617103508	0.742609552088549	0.00692983569847802	0.0172448217732576	0.801038701393893	0.0415790141908681	0.0311427866892054	11.211687572396	11.5516376154958	11.1381398262679	11.3759762404843	10.3010717475631	10.3253202763027
MvSl-1064-A1-R4_A1g01407	sortholog	MvSl-1064-A1-R4_A1	aMAT	3145545	3147507	6.77804045063352	0.0081089423249126	-0.137288313005922	-0.145397255330835	0.971300963538585	0.542150448836779	0.51840793904059	0.978230342609896	0.780166395022639	0.595064148402731	6.74961727786658	6.71691407341289	6.85520156680054	6.58309136305553	6.92334989387854	6.8157327663304
MvSl-1064-A1-R4_A1g01415	sortholog	MvSl-1064-A1-R4_A1	aMAT	3164779	3166951	6.72805301940111	-0.522137124794248	-0.308555766027994	0.213581358766254	0.0252074534656903	0.185178880260501	0.35795525407529	0.0451431778086175	0.436530938629359	0.439662794148794	6.46780935036312	6.40257188589236	7.0735065185638	6.83140918659862	6.9000392318492	6.56866548057931
MvSl-1064-A1-R4_A1g01431	sortholog	MvSl-1064-A1-R4_A1	aMAT	3189050	3195319	6.42047686757709	0.704336016148226	-0.116408426480563	-0.82074444262879	0.00291559980923164	0.620007877922879	0.00052589683982348	0.00669422800065684	0.834464668376365	0.00135725060619891	6.72677782470698	6.40181147717138	6.01177471873729	5.71342827316099	6.7707292464227	6.60384534322982
MvSl-1064-A1-R4_A1g01432	sortholog	MvSl-1064-A1-R4_A1	aMAT	3195577	3196417	4.740665296028	-1.50508024972433	-0.66788550188138	0.837194747842946	1.26113489544536e-06	0.0294943796848646	0.00588734303213537	5.73253681545126e-06	0.123396892483418	0.0119537778350749	4.17600171106394	3.52797367399673	5.14630552123456	5.59415111263928	4.59744440981515	4.50717298563723
MvSl-1064-A1-R4_A1g01440	sortholog	MvSl-1064-A1-R4_A1	aMAT	3215913	3218813	7.12535363525779	-0.505859599465661	-0.64728847736693	-0.141428877901269	0.024644916901516	0.00407407650672419	0.52801647183903	0.0442239093555077	0.0272949315521684	0.603779075990893	6.79779749930676	6.62802766124427	7.10478882928701	7.32812381465394	7.3560971955901	7.36850324124059
MvSl-1064-A1-R4_A1g01441	sortholog	MvSl-1064-A1-R4_A1	aMAT	3219240	3221354	6.01661504825666	0.302135712231311	-0.223452002914179	-0.52558771514549	0.180476908423336	0.320223249266151	0.0197264035776383	0.248914558135297	0.598873230364895	0.0351553327600039	6.04523745033496	6.00810590784203	5.69337588021581	5.75573178005332	6.31039020834697	6.18694734785374
MvSl-1064-A1-R4_A1g01444	sortholog	MvSl-1064-A1-R4_A1	aMAT	3224048	3225965	10.4598510837521	1.09584922332929	0.615489961957647	-0.480359261371643	0.00302382386045559	0.093179045925049	0.189491712593011	0.00691699708079217	0.277896700710099	0.256093695821134	10.8543217963575	11.0591342177105	9.68648250114159	10.0230437383925	10.337908546308	10.3518545134903
MvSl-1064-A1-R4_A1g01445	sortholog	MvSl-1064-A1-R4_A1	aMAT	3226394	3229199	7.18014246866184	0.219256194477309	-0.0913038255499557	-0.310560020027265	0.336913478869608	0.688845056431471	0.173610497534433	0.423854741971924	0.87081576661837	0.237653267299525	7.35087576827435	7.06935933399728	6.93732186617331	7.05566753453307	7.30967582931949	7.30674751510093
