gene	FDR
MvSl-1064-A1-R4_MC06g07464	2.4013392219261e-10
MvSl-1064-A1-R4_MC06g07465	0.00204577179772391
MvSl-1064-A1-R4_MC06g07466	0.0413622019203006
MvSl-1064-A1-R4_MC06g07467	0.882395602172642
MvSl-1064-A1-R4_MC06g07468	0.00160395503057123
MvSl-1064-A1-R4_MC06g07471	2.40382505058339e-10
MvSl-1064-A1-R4_MC06g07472	1
MvSl-1064-A1-R4_MC06g07473	1
MvSl-1064-A1-R4_MC06g07474	1.92782733334066e-25
MvSl-1064-A1-R4_MC06g07475	0.912451211674105
MvSl-1064-A1-R4_MC06g07476	0.0665689093417139
MvSl-1064-A1-R4_MC06g07477	0.356118640606604
MvSl-1064-A1-R4_MC06g07478	0.186676639869734
MvSl-1064-A1-R4_MC06g07479	0.00775527089652552
MvSl-1064-A1-R4_MC06g07480	2.20950399249328e-06
MvSl-1064-A1-R4_MC06g07481	0.737021426266334
MvSl-1064-A1-R4_MC06g07482	7.63879968827828e-16
MvSl-1064-A1-R4_MC06g07484	0.227604511508057
MvSl-1064-A1-R4_MC06g07485	0.930599102428906
MvSl-1064-A1-R4_MC06g07487	0.213924993466487
MvSl-1064-A1-R4_MC06g07488	1.852279435224e-06
MvSl-1064-A1-R4_MC06g07489	1
MvSl-1064-A1-R4_MC06g07490	1
MvSl-1064-A1-R4_MC06g07491	1
MvSl-1064-A1-R4_MC06g07492	1
MvSl-1064-A1-R4_MC06g07493	1
MvSl-1064-A1-R4_MC06g07494	1
MvSl-1064-A1-R4_MC06g07495	0.378586322218365
MvSl-1064-A1-R4_MC06g07496	0.554979027797085
MvSl-1064-A1-R4_MC06g07497	1
MvSl-1064-A1-R4_MC06g07498	1
MvSl-1064-A1-R4_MC06g07499	0.0887181697929074
MvSl-1064-A1-R4_MC06g07500	0.198031491219754
MvSl-1064-A1-R4_MC06g07501	0.0592572825818317
MvSl-1064-A1-R4_MC06g07502	1
MvSl-1064-A1-R4_MC06g07503	0.534776970576549
MvSl-1064-A1-R4_MC06g07504	2.59014734721003e-33
MvSl-1064-A1-R4_MC06g07505	0.807159881130571
MvSl-1064-A1-R4_MC06g07506	0.369625764675858
MvSl-1064-A1-R4_MC06g07508	1
MvSl-1064-A1-R4_MC06g07509	0.177484490343271
MvSl-1064-A1-R4_MC06g07510	0.285583831759919
MvSl-1064-A1-R4_MC06g07511	1
MvSl-1064-A1-R4_MC06g07512	1
MvSl-1064-A1-R4_MC06g07513	1
MvSl-1064-A1-R4_MC06g07514	1
MvSl-1064-A1-R4_MC06g07515	0.315513165975219
MvSl-1064-A1-R4_MC06g07516	1
MvSl-1064-A1-R4_MC06g07517	1
MvSl-1064-A1-R4_MC06g07518	0.0838163048447256
MvSl-1064-A1-R4_MC06g07520	0.535454396796993
MvSl-1064-A1-R4_MC06g07521	9.15603428244482e-15
MvSl-1064-A1-R4_MC06g07522	0.0138073444985875
MvSl-1064-A1-R4_MC06g07523	1
MvSl-1064-A1-R4_MC06g07524	5.41314103621855e-11
MvSl-1064-A1-R4_MC06g07525	0.0107827369473418
MvSl-1064-A1-R4_MC06g07527	9.52064178151731e-08
MvSl-1064-A1-R4_MC06g07528	1
MvSl-1064-A1-R4_MC06g07529	1
MvSl-1064-A1-R4_MC06g07530	1
MvSl-1064-A1-R4_MC06g07531	0.0201827735934625
MvSl-1064-A1-R4_MC06g07532	2.20745637244924e-05
MvSl-1064-A1-R4_MC06g07533	1
MvSl-1064-A1-R4_MC06g07534	0.727606621964115
MvSl-1064-A1-R4_MC06g07535	0.196709447785508
MvSl-1064-A1-R4_MC06g07536	0.420315043745306
MvSl-1064-A1-R4_MC06g07537	0.212697529548127
MvSl-1064-A1-R4_MC06g07539	0.0213372654740165
MvSl-1064-A1-R4_MC06g07540	0.137557918311363
MvSl-1064-A1-R4_MC06g07541	1
MvSl-1064-A1-R4_MC06g07543	0.600804796217651
MvSl-1064-A1-R4_MC07g07549	0.638915248460868
MvSl-1064-A1-R4_MC07g07550	1
MvSl-1064-A1-R4_MC07g07551	5.80856941911287e-12
MvSl-1064-A1-R4_MC07g07552	0.0334654479029854
MvSl-1064-A1-R4_MC07g07553	0.209848653986138
MvSl-1064-A1-R4_MC07g07554	0.237060255509016
MvSl-1064-A1-R4_MC07g07557	0.169819174227079
MvSl-1064-A1-R4_MC07g07558	1
MvSl-1064-A1-R4_MC07g07559	1
MvSl-1064-A1-R4_MC07g07561	1
MvSl-1064-A1-R4_MC07g07562	0.00546932390636138
MvSl-1064-A1-R4_MC07g07563	0.230065527386082
MvSl-1064-A1-R4_MC07g07564	3.78314824984476e-10
MvSl-1064-A1-R4_MC07g07565	0.722860864939545
MvSl-1064-A1-R4_MC07g07566	1
MvSl-1064-A1-R4_MC07g07567	0.111230407412296
MvSl-1064-A1-R4_MC07g07568	2.89183144936414e-08
MvSl-1064-A1-R4_MC07g07569	0.345298772348237
MvSl-1064-A1-R4_MC07g07570	0.244214866043873
MvSl-1064-A1-R4_MC07g07571	0.544955360645434
MvSl-1064-A1-R4_MC07g07572	0.974031732946784
MvSl-1064-A1-R4_MC07g07573	1
MvSl-1064-A1-R4_MC07g07574	0.359514589364392
MvSl-1064-A1-R4_MC07g07575	0.0275734499904072
MvSl-1064-A1-R4_MC07g07576	0.766586532457991
MvSl-1064-A1-R4_MC07g07578	4.10580559200954e-07
MvSl-1064-A1-R4_MC07g07579	0.255159650684407
MvSl-1064-A1-R4_MC07g07580	1
MvSl-1064-A1-R4_MC07g07581	1
MvSl-1064-A1-R4_MC07g07582	1
MvSl-1064-A1-R4_MC07g07583	5.10917654755384e-17
MvSl-1064-A1-R4_MC07g07584	0.596272893605169
MvSl-1064-A1-R4_MC07g07585	0.611550599268987
MvSl-1064-A1-R4_MC07g07586	0.413859337180241
MvSl-1064-A1-R4_MC07g07587	0.35634625752872
MvSl-1064-A1-R4_MC07g07588	0.561424958459138
MvSl-1064-A1-R4_MC07g07589	3.99696953632786e-12
MvSl-1064-A1-R4_MC07g07590	1.40984535569554e-07
MvSl-1064-A1-R4_MC07g07592	1.30432029219302e-07
MvSl-1064-A1-R4_MC07g07593	1
MvSl-1064-A1-R4_MC07g07594	0.929505918445509
MvSl-1064-A1-R4_MC07g07595	1
MvSl-1064-A1-R4_MC07g07596	0.764417622280719
MvSl-1064-A1-R4_MC07g07597	1
MvSl-1064-A1-R4_MC07g07598	0.0569003406322225
MvSl-1064-A1-R4_MC07g07599	0.344894026168571
MvSl-1064-A1-R4_MC07g07600	0.032459886371149
MvSl-1064-A1-R4_MC07g07601	4.62431357059226e-06
MvSl-1064-A1-R4_MC07g07602	0.0556605774225701
MvSl-1064-A1-R4_MC07g07603	1
MvSl-1064-A1-R4_MC07g07604	0.961628910479426
MvSl-1064-A1-R4_MC07g07608	0.14071589483364
MvSl-1064-A1-R4_MC07g07609	0.205649438696533
MvSl-1064-A1-R4_MC07g07610	3.63328847950867e-06
MvSl-1064-A1-R4_MC07g07611	0.931958312013331
MvSl-1064-A1-R4_MC07g07612	1
MvSl-1064-A1-R4_MC07g07613	0.0657473861655594
MvSl-1064-A1-R4_MC07g07614	0.00290569939973612
MvSl-1064-A1-R4_MC07g07615	1
MvSl-1064-A1-R4_MC07g07616	1
MvSl-1064-A1-R4_MC07g07617	1
MvSl-1064-A1-R4_MC07g07618	0.0574964151806651
MvSl-1064-A1-R4_MC07g07619	0.735172274851482
MvSl-1064-A1-R4_MC07g07620	0.160205970107221
MvSl-1064-A1-R4_MC07g07621	0.0674653529862836
MvSl-1064-A1-R4_MC07g07622	0.118257863927651
MvSl-1064-A1-R4_MC07g07623	0.388403297223304
MvSl-1064-A1-R4_MC07g07624	0.177637337056994
MvSl-1064-A1-R4_MC07g07625	0.0605746247780628
MvSl-1064-A1-R4_MC07g07626	0.500629351416851
MvSl-1064-A1-R4_MC07g07627	0.0625470612389033
MvSl-1064-A1-R4_MC07g07628	4.51780046900604e-05
MvSl-1064-A1-R4_MC07g07629	0.877084771954456
MvSl-1064-A1-R4_MC07g07630	0.162419198011426
MvSl-1064-A1-R4_MC07g07631	1
MvSl-1064-A1-R4_MC07g07632	0.495114813769416
MvSl-1064-A1-R4_MC07g07633	0.00024395516632005
MvSl-1064-A1-R4_MC07g07634	0.209150977962585
MvSl-1064-A1-R4_MC07g07635	0.389375189330622
MvSl-1064-A1-R4_MC07g07637	1.71980053766559e-12
MvSl-1064-A1-R4_MC07g07638	0.00196399356360726
MvSl-1064-A1-R4_MC07g07639	4.7910716459582e-09
MvSl-1064-A1-R4_MC07g07640	0.597440036790366
MvSl-1064-A1-R4_MC07g07642	1
MvSl-1064-A1-R4_MC07g07643	1
MvSl-1064-A1-R4_MC07g07644	1
MvSl-1064-A1-R4_MC07g07645	1
MvSl-1064-A1-R4_MC07g07646	1
MvSl-1064-A1-R4_MC07g07647	0.186838905549909
MvSl-1064-A1-R4_MC07g07649	0.909987165198455
MvSl-1064-A1-R4_MC07g07650	1
MvSl-1064-A1-R4_MC07g07651	1
MvSl-1064-A1-R4_MC07g07652	0.7949002218669
MvSl-1064-A1-R4_MC07g07653	1
MvSl-1064-A1-R4_MC07g07654	6.25995089305007e-08
MvSl-1064-A1-R4_MC07g07655	1
MvSl-1064-A1-R4_MC07g07656	1
MvSl-1064-A1-R4_MC07g07657	1
MvSl-1064-A1-R4_MC07g07658	1
MvSl-1064-A1-R4_MC07g07659	1
MvSl-1064-A1-R4_MC07g07660	1
MvSl-1064-A1-R4_MC07g07661	0.341718131131644
MvSl-1064-A1-R4_MC07g07662	0.613130503655164
MvSl-1064-A1-R4_MC07g07663	1
MvSl-1064-A1-R4_MC07g07664	1
MvSl-1064-A1-R4_MC07g07666	0.940653065920784
MvSl-1064-A1-R4_MC07g07667	0.809898124238466
MvSl-1064-A1-R4_MC07g07668	0.14146943355268
MvSl-1064-A1-R4_MC07g07669	1
MvSl-1064-A1-R4_MC07g07670	0.113758498687363
MvSl-1064-A1-R4_MC07g07671	1
MvSl-1064-A1-R4_MC07g07672	1
MvSl-1064-A1-R4_MC07g07673	1
MvSl-1064-A1-R4_MC07g07674	1
MvSl-1064-A1-R4_MC07g07675	0.0999847678281725
MvSl-1064-A1-R4_MC07g07676	1
MvSl-1064-A1-R4_MC07g07677	1
MvSl-1064-A1-R4_MC07g07678	1
MvSl-1064-A1-R4_MC07g07679	1
MvSl-1064-A1-R4_MC07g07680	0.775970322001401
MvSl-1064-A1-R4_MC07g07681	0.60431317894177
MvSl-1064-A1-R4_MC07g07682	0.000533212727336374
MvSl-1064-A1-R4_MC07g07683	5.74078942869714e-07
MvSl-1064-A1-R4_MC07g07684	1.07226349868624e-05
MvSl-1064-A1-R4_MC07g07685	5.64148699393861e-05
MvSl-1064-A1-R4_MC07g07686	0.94657795715219
MvSl-1064-A1-R4_MC07g07687	0.269064165939553
MvSl-1064-A1-R4_MC07g07688	0.415018328581954
MvSl-1064-A1-R4_MC07g07689	6.04472315922092e-06
MvSl-1064-A1-R4_MC07g07690	0.562297702565375
MvSl-1064-A1-R4_MC07g07691	0.000321180202607243
MvSl-1064-A1-R4_MC07g07692	8.38655611295343e-06
MvSl-1064-A1-R4_MC07g07693	1
MvSl-1064-A1-R4_MC07g07695	4.63147295498516e-05
MvSl-1064-A1-R4_MC07g07696	0.0323774008939762
MvSl-1064-A1-R4_MC07g07697	0.0128371148526372
MvSl-1064-A1-R4_MC07g07698	1
MvSl-1064-A1-R4_MC07g07699	1
MvSl-1064-A1-R4_MC07g07702	1
MvSl-1064-A1-R4_MC07g07704	0.0399944562277408
MvSl-1064-A1-R4_MC07g07705	0.254969519810444
MvSl-1064-A1-R4_MC07g07706	1
MvSl-1064-A1-R4_MC07g07707	0.0720163541647395
MvSl-1064-A1-R4_MC07g07708	0.00755675675486325
MvSl-1064-A1-R4_MC07g07709	0.0250561175524401
MvSl-1064-A1-R4_MC07g07710	0.0019424897152939
MvSl-1064-A1-R4_MC07g07711	1
MvSl-1064-A1-R4_MC07g07714	0.722860864939545
MvSl-1064-A1-R4_MC07g07715	0.000317014641954959
MvSl-1064-A1-R4_MC07g07716	3.14547161767812e-05
MvSl-1064-A1-R4_MC07g07717	0.234294926938425
MvSl-1064-A1-R4_MC07g07718	0.0746853711615507
MvSl-1064-A1-R4_MC07g07719	2.03366388270267e-13
MvSl-1064-A1-R4_MC07g07720	1
MvSl-1064-A1-R4_MC07g07721	7.33328251995527e-09
MvSl-1064-A1-R4_MC07g07722	0.00114145377159532
MvSl-1064-A1-R4_MC07g07723	0.989497924167735
MvSl-1064-A1-R4_MC07g07724	3.50973669658623e-37
MvSl-1064-A1-R4_MC07g07725	0.21802652637979
MvSl-1064-A1-R4_MC07g07726	0.0717234123023046
MvSl-1064-A1-R4_MC07g07727	0.00222530191114358
MvSl-1064-A1-R4_MC07g07728	8.75408872536348e-08
MvSl-1064-A1-R4_MC07g07729	0.0264256239966494
MvSl-1064-A1-R4_MC07g07730	0.147859861829155
MvSl-1064-A1-R4_MC07g07731	2.09447408023311e-09
MvSl-1064-A1-R4_MC07g07732	1
MvSl-1064-A1-R4_MC07g07734	1
MvSl-1064-A1-R4_MC07g07735	1
MvSl-1064-A1-R4_MC07g07736	0.690246098713832
MvSl-1064-A1-R4_MC07g07737	1.46265191076608e-07
MvSl-1064-A1-R4_MC07g07738	0.944432949052842
MvSl-1064-A1-R4_MC07g07741	1
MvSl-1064-A1-R4_MC07g07742	1
MvSl-1064-A1-R4_MC07g07743	1
MvSl-1064-A1-R4_MC07g07744	1
MvSl-1064-A1-R4_MC07g07745	2.22838202946345e-07
MvSl-1064-A1-R4_MC07g07751	0.100135883770041
MvSl-1064-A1-R4_MC07g07754	0.784337848742718
MvSl-1064-A1-R4_MC07g07755	3.02837558331997e-07
MvSl-1064-A1-R4_MC07g07756	1
MvSl-1064-A1-R4_MC07g07757	1
MvSl-1064-A1-R4_MC07g07758	1
MvSl-1064-A1-R4_MC07g07759	0.0282841479554983
MvSl-1064-A1-R4_MC07g07760	0.736012968112441
MvSl-1064-A1-R4_MC07g07761	0.630877643822758
MvSl-1064-A1-R4_MC07g07762	0.0226014528607821
MvSl-1064-A1-R4_MC07g07763	4.30714222977173e-05
MvSl-1064-A1-R4_MC07g07764	0.0555309250417451
MvSl-1064-A1-R4_MC07g07765	0.877847827400798
MvSl-1064-A1-R4_MC07g07766	0.984648774374255
MvSl-1064-A1-R4_MC07g07767	0.450502326818918
MvSl-1064-A1-R4_MC07g07768	1
MvSl-1064-A1-R4_MC07g07769	4.09830641834373e-08
MvSl-1064-A1-R4_MC07g07770	0.048910017669361
MvSl-1064-A1-R4_MC07g07771	1.16421955940423e-05
MvSl-1064-A1-R4_MC07g07772	0.099320254623104
MvSl-1064-A1-R4_MC07g07773	0.700988945892037
MvSl-1064-A1-R4_MC07g07774	0.71421313331234
MvSl-1064-A1-R4_MC07g07775	0.023652897503716
MvSl-1064-A1-R4_MC07g07776	1
MvSl-1064-A1-R4_MC07g07778	1.16140130798661e-05
MvSl-1064-A1-R4_MC07g07779	1
MvSl-1064-A1-R4_MC07g07780	1
MvSl-1064-A1-R4_MC07g07781	1
MvSl-1064-A1-R4_MC07g07782	1
MvSl-1064-A1-R4_MC07g07783	0.102533868189588
MvSl-1064-A1-R4_MC07g07784	1.11182337601324e-09
MvSl-1064-A1-R4_MC07g07785	0.753483259349756
MvSl-1064-A1-R4_MC07g07786	0.0562338943626415
MvSl-1064-A1-R4_MC07g07787	0.766300836685196
MvSl-1064-A1-R4_MC07g07788	0.814046428105148
MvSl-1064-A1-R4_MC07g07789	0.00969855340620709
MvSl-1064-A1-R4_MC07g07790	0.122762193522641
MvSl-1064-A1-R4_MC07g07791	0.0313087014298994
MvSl-1064-A1-R4_MC07g07792	1
MvSl-1064-A1-R4_MC07g07793	1
MvSl-1064-A1-R4_MC07g07794	1
MvSl-1064-A1-R4_MC07g07795	0.419165852442271
MvSl-1064-A1-R4_MC07g07796	4.90667255949016e-13
MvSl-1064-A1-R4_MC07g07797	0.00294171469153662
MvSl-1064-A1-R4_MC07g07798	0.000538326848825041
MvSl-1064-A1-R4_MC07g07799	1.22973793166323e-05
MvSl-1064-A1-R4_MC07g07800	3.07758663262409e-05
MvSl-1064-A1-R4_MC07g07801	8.07031894386512e-14
MvSl-1064-A1-R4_MC07g07802	0.129739292207437
MvSl-1064-A1-R4_MC07g07803	1
MvSl-1064-A1-R4_MC07g07804	1
MvSl-1064-A1-R4_MC07g07805	1.48560092486213e-10
MvSl-1064-A1-R4_MC07g07806	0.596108793821522
MvSl-1064-A1-R4_MC07g07807	1
MvSl-1064-A1-R4_MC07g07808	0.000128618549218329
MvSl-1064-A1-R4_MC07g07809	1
MvSl-1064-A1-R4_MC07g07810	1
MvSl-1064-A1-R4_MC07g07811	1
MvSl-1064-A1-R4_MC07g07812	0.0172592497863573
MvSl-1064-A1-R4_MC07g07813	0.464285110167442
MvSl-1064-A1-R4_MC07g07814	2.4390819060448e-08
MvSl-1064-A1-R4_MC07g07815	0.282403244076812
MvSl-1064-A1-R4_MC07g07816	0.0103101835065608
MvSl-1064-A1-R4_MC07g07817	0.139292944753567
MvSl-1064-A1-R4_MC07g07818	0.0339158298731101
MvSl-1064-A1-R4_MC07g07819	9.96095490356287e-06
MvSl-1064-A1-R4_MC07g07820	0.356050043152015
MvSl-1064-A1-R4_MC07g07821	1
MvSl-1064-A1-R4_MC07g07822	0.122585850466128
MvSl-1064-A1-R4_MC07g07823	0.142950547005075
MvSl-1064-A1-R4_MC07g07824	0.142950547005075
MvSl-1064-A1-R4_MC07g07825	1
MvSl-1064-A1-R4_MC07g07826	0.0163460717190745
MvSl-1064-A1-R4_MC07g07827	0.0120099097372721
MvSl-1064-A1-R4_MC07g07828	0.846210751583982
MvSl-1064-A1-R4_MC07g07829	0.108173334706705
MvSl-1064-A1-R4_MC07g07830	1
MvSl-1064-A1-R4_MC07g07831	0.00087361267470074
MvSl-1064-A1-R4_MC07g07832	2.47228127488219e-09
MvSl-1064-A1-R4_MC07g07833	0.467191998104361
MvSl-1064-A1-R4_MC07g07834	0.293033645468249
MvSl-1064-A1-R4_MC07g07835	1
MvSl-1064-A1-R4_MC07g07836	0.470911243751651
MvSl-1064-A1-R4_MC07g07837	0.00103372894672523
MvSl-1064-A1-R4_MC07g07838	2.31256137093609e-24
MvSl-1064-A1-R4_MC07g07839	3.3757588014017e-05
MvSl-1064-A1-R4_MC07g07840	1
MvSl-1064-A1-R4_MC07g07841	8.7177409978444e-09
MvSl-1064-A1-R4_MC07g07842	0.901773205829688
MvSl-1064-A1-R4_MC07g07843	0.655242971922754
MvSl-1064-A1-R4_MC07g07844	0.427272180218026
MvSl-1064-A1-R4_MC07g07846	0.220776602873745
MvSl-1064-A1-R4_MC07g07847	1
MvSl-1064-A1-R4_MC07g07848	3.57406606296684e-09
MvSl-1064-A1-R4_MC07g07849	1
MvSl-1064-A1-R4_MC07g07851	1
MvSl-1064-A1-R4_MC07g07852	0.0232413776717552
MvSl-1064-A1-R4_MC07g07853	1
MvSl-1064-A1-R4_MC07g07854	0.115667129617256
MvSl-1064-A1-R4_MC07g07855	0.481127787912178
MvSl-1064-A1-R4_MC07g07856	2.73753463469307e-05
MvSl-1064-A1-R4_MC07g07857	0.0868024506695468
MvSl-1064-A1-R4_MC07g07858	1
MvSl-1064-A1-R4_MC07g07859	0.932164623376316
MvSl-1064-A1-R4_MC07g07860	0.000291732513625791
MvSl-1064-A1-R4_MC07g07861	0.000519886620212216
MvSl-1064-A1-R4_MC07g07862	6.62901403937196e-07
MvSl-1064-A1-R4_MC07g07863	0.884414872929624
MvSl-1064-A1-R4_MC07g07864	0.604085785352041
MvSl-1064-A1-R4_MC07g07865	0.584898459849547
MvSl-1064-A1-R4_MC07g07866	0.00187968780533934
MvSl-1064-A1-R4_MC07g07867	1
MvSl-1064-A1-R4_MC07g07868	1
MvSl-1064-A1-R4_MC07g07869	1
MvSl-1064-A1-R4_MC07g07870	1
MvSl-1064-A1-R4_MC07g07871	1.65040528002681e-05
MvSl-1064-A1-R4_MC07g07872	0.0106858801037736
MvSl-1064-A1-R4_MC07g07873	1.24681570978654e-07
MvSl-1064-A1-R4_MC07g07874	0.458701718080736
MvSl-1064-A1-R4_MC07g07875	0.669651456512987
MvSl-1064-A1-R4_MC07g07876	1.52213504900908e-05
MvSl-1064-A1-R4_MC07g07877	0.893435866343622
MvSl-1064-A1-R4_MC07g07878	3.15115012430938e-12
MvSl-1064-A1-R4_MC07g07879	2.87165025877062e-11
MvSl-1064-A1-R4_MC07g07880	0.151531235125064
MvSl-1064-A1-R4_MC07g07881	0.115256306427919
MvSl-1064-A1-R4_MC07g07882	0.000810625711960835
MvSl-1064-A1-R4_MC07g07883	0.621483805347912
MvSl-1064-A1-R4_MC07g07884	1
MvSl-1064-A1-R4_MC07g07885	0.114701826461515
MvSl-1064-A1-R4_MC07g07887	1.14511755622181e-06
MvSl-1064-A1-R4_MC07g07888	0.0816804884050844
MvSl-1064-A1-R4_MC07g07889	0.42750963898952
MvSl-1064-A1-R4_MC07g07890	0.00306077851940812
MvSl-1064-A1-R4_MC07g07891	0.0723366382848491
MvSl-1064-A1-R4_MC07g07892	0.00548427451231444
MvSl-1064-A1-R4_MC07g07893	0.00591174841674932
MvSl-1064-A1-R4_MC07g07894	1
MvSl-1064-A1-R4_MC07g07895	0.00335681168391025
MvSl-1064-A1-R4_MC07g07896	0.401672575767823
MvSl-1064-A1-R4_MC07g07898	0.0116803453761441
MvSl-1064-A1-R4_MC07g07899	1
MvSl-1064-A1-R4_MC07g07900	0.144205233157658
MvSl-1064-A1-R4_MC07g07901	0.180612007531365
MvSl-1064-A1-R4_MC07g07902	0.0133418601373918
MvSl-1064-A1-R4_MC07g07903	1
MvSl-1064-A1-R4_MC07g07906	0.0846210941489581
MvSl-1064-A1-R4_MC07g07907	0.0128279887110967
MvSl-1064-A1-R4_MC07g07908	2.51381606191314e-07
MvSl-1064-A1-R4_MC07g07909	2.63229860862802e-08
MvSl-1064-A1-R4_MC07g07910	0.549599297135982
MvSl-1064-A1-R4_MC07g07911	0.174192342965854
MvSl-1064-A1-R4_MC07g07912	0.50579916319849
MvSl-1064-A1-R4_MC07g07913	4.52526870899422e-07
MvSl-1064-A1-R4_MC07g07914	1
MvSl-1064-A1-R4_MC07g07915	1
MvSl-1064-A1-R4_MC07g07916	0.00954519712839057
MvSl-1064-A1-R4_MC07g07917	1.38647835780716e-07
MvSl-1064-A1-R4_MC07g07918	0.722935132139286
MvSl-1064-A1-R4_MC07g07919	0.000658799316544447
MvSl-1064-A1-R4_MC07g07920	0.846454028460808
MvSl-1064-A1-R4_MC07g07921	2.04001214240142e-07
MvSl-1064-A1-R4_MC07g07922	2.24962575444135e-10
MvSl-1064-A1-R4_MC07g07923	1
MvSl-1064-A1-R4_MC07g07924	1.07335207135945e-34
MvSl-1064-A1-R4_MC07g07925	6.22834128947709e-44
MvSl-1064-A1-R4_MC07g07926	1
MvSl-1064-A1-R4_MC07g07927	0.0740081920612309
MvSl-1064-A1-R4_MC07g07928	8.71062161831503e-05
MvSl-1064-A1-R4_MC07g07929	1.98513981095122e-16
MvSl-1064-A1-R4_MC07g07931	0.298460669108137
MvSl-1064-A1-R4_MC07g07932	0.492127758528449
MvSl-1064-A1-R4_MC07g07933	1
MvSl-1064-A1-R4_MC07g07934	0.015756187156082
MvSl-1064-A1-R4_MC07g07935	0.969500160548309
MvSl-1064-A1-R4_MC07g07936	1
MvSl-1064-A1-R4_MC07g07937	0.949699221579179
MvSl-1064-A1-R4_MC07g07938	0.433160745587737
MvSl-1064-A1-R4_MC07g07939	3.80196709079693e-06
MvSl-1064-A1-R4_MC07g07940	0.0737710760509361
MvSl-1064-A1-R4_MC07g07941	1
MvSl-1064-A1-R4_MC07g07942	0.000504633146354017
MvSl-1064-A1-R4_MC07g07943	8.95325672642711e-07
MvSl-1064-A1-R4_MC07g07944	1
MvSl-1064-A1-R4_MC07g07945	0.100560773433121
MvSl-1064-A1-R4_MC07g07946	0.000220571909502092
MvSl-1064-A1-R4_MC07g07947	1
MvSl-1064-A1-R4_MC07g07948	0.904385975297328
MvSl-1064-A1-R4_MC07g07949	0.00488439365973233
MvSl-1064-A1-R4_MC07g07950	1
MvSl-1064-A1-R4_MC07g07951	4.00043480814807e-16
MvSl-1064-A1-R4_MC07g07952	4.93267352202696e-13
MvSl-1064-A1-R4_MC07g07953	0.000741280423887718
MvSl-1064-A1-R4_MC07g07954	5.22331053525928e-13
MvSl-1064-A1-R4_MC07g07955	0.64452271138378
MvSl-1064-A1-R4_MC07g07956	0.0276511319037438
MvSl-1064-A1-R4_MC07g07957	3.90878097067029e-06
MvSl-1064-A1-R4_MC07g07958	0.000371233134004187
MvSl-1064-A1-R4_MC07g07959	0.0003293385383488
MvSl-1064-A1-R4_MC07g07960	1
MvSl-1064-A1-R4_MC07g07961	1
MvSl-1064-A1-R4_MC07g07962	0.71148585875986
MvSl-1064-A1-R4_MC07g07964	0.173085645311887
MvSl-1064-A1-R4_MC07g07967	0.666150595161849
MvSl-1064-A1-R4_MC07g07968	1
MvSl-1064-A1-R4_MC07g07969	1
MvSl-1064-A1-R4_MC07g07970	0.105309658495427
MvSl-1064-A1-R4_MC07g07971	0.539092164463403
MvSl-1064-A1-R4_MC07g07972	0.000978096809966738
MvSl-1064-A1-R4_MC07g07973	0.293964835662082
MvSl-1064-A1-R4_MC07g07975	1
MvSl-1064-A1-R4_MC07g07976	1
MvSl-1064-A1-R4_MC07g07977	0.981025765845909
MvSl-1064-A1-R4_MC07g07978	1
MvSl-1064-A1-R4_MC07g07979	0.957033909458861
MvSl-1064-A1-R4_MC07g07980	1
MvSl-1064-A1-R4_MC07g07981	1
MvSl-1064-A1-R4_MC07g07982	0.537183905853125
MvSl-1064-A1-R4_MC07g07983	0.693673906795554
MvSl-1064-A1-R4_MC07g07984	0.0652737089158995
MvSl-1064-A1-R4_MC07g07986	1
MvSl-1064-A1-R4_MC07g07987	1
MvSl-1064-A1-R4_MC07g07988	1
MvSl-1064-A1-R4_MC07g07989	0.0227781016797882
MvSl-1064-A1-R4_MC07g07991	0.184797545406104
MvSl-1064-A1-R4_MC07g07992	0.545788675596755
MvSl-1064-A1-R4_MC07g07993	1
MvSl-1064-A1-R4_MC07g07994	1
MvSl-1064-A1-R4_MC07g07995	0.877408703100472
MvSl-1064-A1-R4_MC07g07996	0.478984813095447
MvSl-1064-A1-R4_MC07g07997	0.00118224906023569
MvSl-1064-A1-R4_MC07g07998	0.62215686900132
MvSl-1064-A1-R4_MC07g07999	1
MvSl-1064-A1-R4_MC07g08000	0.335739627336964
MvSl-1064-A1-R4_MC07g08001	0.289976406602516
MvSl-1064-A1-R4_MC07g08002	0.287123845478106
MvSl-1064-A1-R4_MC07g08003	8.79702399135343e-06
MvSl-1064-A1-R4_MC07g08004	0.926931979116048
MvSl-1064-A1-R4_MC07g08005	0.930746294487231
MvSl-1064-A1-R4_MC07g08006	0.223745566776256
MvSl-1064-A1-R4_MC07g08007	0.870887924601611
MvSl-1064-A1-R4_MC07g08008	1
MvSl-1064-A1-R4_MC07g08009	0.0737916799134885
MvSl-1064-A1-R4_MC07g08010	0.0653019673655042
MvSl-1064-A1-R4_MC07g08011	2.50471430610656e-09
MvSl-1064-A1-R4_MC07g08012	1
MvSl-1064-A1-R4_MC07g08013	1
MvSl-1064-A1-R4_MC07g08014	1
MvSl-1064-A1-R4_MC07g08016	0.157231410151852
MvSl-1064-A1-R4_MC07g08018	0.0441062083862762
MvSl-1064-A1-R4_MC07g08019	0.894887380613164
MvSl-1064-A1-R4_MC07g08020	0.18631797186001
MvSl-1064-A1-R4_MC07g08021	0.373829428125835
MvSl-1064-A1-R4_MC07g08024	1
